,square_model_xsens,,,,,,
13.477000,88.094742,-569.162231,2888.635254,50.047295,8.324955,48.680264,1
13.490000,88.091164,-569.155640,2888.608154,49.978302,8.380913,48.679211,1
13.502000,88.096527,-569.162598,2888.634521,50.066185,8.403751,48.688156,1
13.515000,88.093239,-569.154785,2888.604004,50.004162,8.355682,48.670673,1
13.527000,88.096313,-569.155396,2888.595459,50.050774,8.449850,48.688396,1
13.540000,88.093437,-569.162598,2888.615234,50.084297,8.357979,48.693745,1
13.552000,88.091225,-569.157532,2888.616211,50.010483,8.349067,48.673103,1
13.565000,88.086876,-569.161926,2888.625488,50.077759,8.356564,48.686806,1
13.577000,88.089218,-569.156128,2888.607666,50.047680,8.336195,48.682922,1
13.590000,88.093063,-569.159546,2888.632080,50.001663,8.268910,48.676563,1
13.602000,88.088074,-569.157288,2888.587646,50.039505,8.356812,48.680889,1
13.615000,88.088669,-569.168274,2888.636230,50.036907,8.360966,48.682869,1
13.627000,88.091713,-569.155762,2888.633057,50.059174,8.351707,48.685978,1
13.640000,88.093933,-569.159973,2888.615723,50.052776,8.403223,48.685974,1
13.652000,88.096115,-569.155884,2888.610840,50.031609,8.347063,48.674393,1
13.665000,88.095589,-569.158875,2888.634277,50.133675,8.442697,48.702511,1
13.677000,88.097115,-569.160461,2888.624512,50.024155,8.296740,48.671921,1
13.690000,88.094154,-569.161377,2888.639648,49.983711,8.319766,48.664204,1
13.702000,88.096741,-569.148560,2888.600098,50.045372,8.384126,48.681545,1
13.715000,88.093063,-569.153564,2888.601562,50.022549,8.385398,48.680122,1
13.727000,88.093964,-569.152954,2888.609863,50.029888,8.369331,48.680061,1
13.740000,88.092575,-569.154114,2888.626709,50.042442,8.418701,48.691669,1
13.752000,88.089653,-569.158752,2888.618408,50.130600,8.365861,48.703457,1
13.765000,88.090836,-569.156799,2888.631348,50.059109,8.430280,48.688179,1
13.777000,88.089493,-569.151672,2888.626465,50.097389,8.407354,48.703472,1
13.790000,88.090439,-569.155029,2888.641846,50.087048,8.351728,48.692215,1
13.802000,88.086891,-569.152222,2888.610352,50.063965,8.478344,48.700741,1
13.815000,88.091278,-569.155579,2888.606934,50.046215,8.471026,48.692120,1
13.827000,88.095757,-569.160522,2888.628418,49.985561,8.290548,48.654655,1
13.840000,88.091797,-569.154602,2888.629883,50.065327,8.472234,48.696762,1
13.852000,88.094185,-569.151672,2888.626465,50.002342,8.321863,48.672050,1
13.865000,88.093559,-569.157104,2888.635498,49.993633,8.368525,48.675766,1
13.877000,88.091301,-569.152832,2888.633545,50.026463,8.361616,48.672939,1
13.890000,88.091431,-569.154053,2888.628174,50.087334,8.379326,48.695377,1
13.902000,88.094299,-569.150330,2888.611084,49.986893,8.318138,48.672077,1
13.915000,88.092659,-569.152649,2888.631104,50.074081,8.420992,48.687237,1
13.927000,88.088394,-569.151550,2888.635986,50.062920,8.341208,48.679043,1
13.940000,88.088638,-569.156372,2888.636719,50.104511,8.360741,48.692062,1
13.952000,88.086784,-569.157227,2888.631836,50.032715,8.412897,48.681675,1
13.965000,88.088173,-569.152527,2888.607910,50.027706,8.384398,48.686409,1
13.977000,88.089859,-569.150146,2888.628906,50.025494,8.330610,48.676968,1
13.990000,88.086853,-569.149414,2888.624756,50.087425,8.314005,48.698257,1
14.003000,88.088089,-569.159973,2888.643799,50.000122,8.433928,48.671711,1
14.015000,88.092201,-569.158875,2888.632568,50.063797,8.447552,48.710339,1
14.028000,88.088608,-569.164185,2888.640869,50.056564,8.394276,48.681881,1
14.040000,88.094040,-569.165039,2888.647949,50.101036,8.335594,48.691502,1
14.053000,88.095688,-569.157959,2888.618164,50.042870,8.401780,48.687969,1
14.065000,88.093483,-569.158997,2888.636719,50.167042,8.434905,48.717003,1
14.078000,88.090126,-569.162170,2888.631592,50.067211,8.398902,48.699482,1
14.090000,88.086922,-569.166199,2888.632080,50.084202,8.458699,48.702026,1
14.103000,88.088631,-569.167725,2888.664551,50.038631,8.311594,48.674332,1
14.115000,88.087830,-569.155762,2888.615723,50.049618,8.322617,48.681377,1
14.128000,88.091911,-569.168091,2888.655029,50.097591,8.417187,48.689911,1
14.140000,88.087563,-569.163208,2888.647705,50.022228,8.323479,48.671429,1
14.153000,88.087479,-569.167358,2888.674561,50.059914,8.370883,48.691643,1
14.165000,88.093094,-569.166260,2888.642090,50.033504,8.379233,48.679184,1
14.178000,88.088699,-569.167908,2888.669922,50.016083,8.416656,48.672142,1
14.190000,88.092590,-569.163757,2888.653320,50.002193,8.418751,48.684620,1
14.203000,88.089630,-569.162354,2888.661621,49.955639,8.304955,48.665436,1
14.215000,88.092125,-569.158875,2888.625977,50.055405,8.347443,48.685009,1
14.228000,88.092583,-569.164490,2888.636963,50.023254,8.484785,48.688984,1
14.240000,88.095802,-569.156921,2888.629150,50.066372,8.290987,48.667656,1
14.253000,88.093430,-569.161011,2888.646973,50.032021,8.287663,48.668877,1
14.265000,88.098839,-569.156982,2888.640137,50.050068,8.408955,48.688789,1
14.278000,88.088707,-569.159241,2888.633789,50.008808,8.370419,48.671200,1
14.290000,88.092491,-569.159485,2888.644287,50.058693,8.347668,48.690426,1
14.303000,88.091957,-569.160645,2888.641357,50.028080,8.293644,48.674732,1
14.315000,88.094475,-569.160095,2888.640137,49.996582,8.392500,48.675861,1
14.328000,88.094444,-569.161682,2888.653076,50.009678,8.340858,48.672489,1
14.340000,88.088509,-569.153687,2888.631348,50.022732,8.323154,48.676098,1
14.353000,88.095741,-569.164124,2888.678711,50.038559,8.395867,48.685329,1
14.365000,88.092262,-569.167664,2888.673340,50.002190,8.416646,48.677357,1
14.378000,88.088333,-569.164001,2888.656738,50.012794,8.364098,48.672878,1
14.390000,88.090256,-569.158875,2888.648682,49.996700,8.288436,48.675617,1
14.403000,88.094994,-569.155396,2888.624512,50.056156,8.264638,48.671722,1
14.415000,88.089470,-569.151855,2888.624268,50.094189,8.456142,48.702423,1
14.428000,88.090752,-569.154236,2888.614502,50.050129,8.471578,48.692127,1
14.440000,88.091331,-569.157654,2888.622803,50.083221,8.451362,48.695915,1
14.453000,88.092476,-569.155579,2888.629150,50.125225,8.405632,48.701042,1
14.465000,88.092506,-569.146179,2888.585938,50.005371,8.332308,48.667213,1
14.478000,88.088722,-569.149597,2888.605469,50.003807,8.256405,48.663647,1
14.490000,88.091278,-569.154907,2888.639404,50.032810,8.325786,48.675140,1
14.503000,88.089249,-569.163330,2888.652100,50.056950,8.383655,48.689938,1
14.515000,88.089630,-569.156677,2888.612061,50.038403,8.315046,48.676716,1
14.528000,88.088432,-569.146606,2888.604492,50.039494,8.401772,48.678719,1
14.540000,88.085091,-569.152039,2888.627930,50.026821,8.393388,48.685444,1
14.553000,88.088959,-569.157104,2888.619629,50.044353,8.426518,48.685947,1
14.565000,88.090027,-569.158508,2888.626709,50.034081,8.399337,48.685707,1
14.578000,88.089752,-569.156067,2888.623535,50.110649,8.327173,48.689178,1
14.590000,88.086517,-569.154968,2888.629639,50.055611,8.394239,48.688213,1
14.603000,88.087807,-569.150757,2888.615967,50.030243,8.317113,48.676796,1
14.615000,88.091171,-569.154358,2888.625488,50.008369,8.456951,48.683102,1
14.628000,88.094841,-569.150330,2888.597900,50.048409,8.323360,48.674431,1
14.640000,88.090233,-569.152100,2888.609131,50.006962,8.374438,48.670403,1
14.653000,88.090492,-569.149841,2888.610352,50.059227,8.350142,48.687073,1
14.665000,88.093079,-569.155396,2888.634033,50.046841,8.424799,48.688423,1
14.678000,88.094170,-569.149902,2888.608887,50.034077,8.374158,48.685177,1
14.690000,88.092262,-569.154968,2888.628418,50.032536,8.395113,48.683491,1
14.703000,88.090149,-569.159912,2888.634033,50.003750,8.394326,48.675369,1
14.715000,88.086983,-569.154175,2888.605469,50.076859,8.434105,48.692333,1
14.728000,88.085808,-569.155334,2888.619873,49.965271,8.487760,48.677486,1
14.740000,88.091515,-569.147034,2888.599365,50.015327,8.433580,48.684986,1
14.753000,88.088654,-569.153809,2888.619141,50.008877,8.263556,48.664806,1
14.765000,88.091011,-569.154602,2888.636719,49.978977,8.293055,48.661926,1
14.778000,88.086037,-569.155151,2888.631348,50.026154,8.410058,48.683907,1
14.790000,88.089760,-569.156982,2888.625977,50.009449,8.398048,48.675404,1
14.803000,88.090324,-569.161621,2888.639893,50.022278,8.471127,48.686485,1
14.815000,88.090782,-569.153503,2888.621582,50.002571,8.409592,48.679790,1
14.828000,88.091240,-569.154175,2888.627441,50.092667,8.393139,48.689674,1
14.840000,88.090569,-569.152527,2888.638184,50.004696,8.361506,48.674450,1
14.853000,88.088570,-569.152771,2888.618408,50.078522,8.429997,48.695667,1
14.865000,88.091370,-569.154175,2888.627197,50.000366,8.413372,48.677906,1
14.878000,88.092278,-569.152771,2888.627197,50.059879,8.383813,48.678593,1
14.890000,88.089706,-569.150208,2888.618896,50.051819,8.452029,48.691055,1
14.903000,88.087769,-569.150146,2888.597900,50.066257,8.414647,48.686520,1
14.915000,88.084709,-569.151733,2888.617188,50.070644,8.354170,48.689873,1
14.928000,88.086601,-569.158020,2888.604492,50.101902,8.354684,48.693798,1
14.940000,88.087357,-569.154236,2888.608398,50.109425,8.421338,48.694347,1
14.953000,88.084381,-569.151367,2888.613037,50.035576,8.406260,48.680389,1
14.965000,88.083153,-569.150024,2888.600098,50.075752,8.432574,48.693192,1
14.978000,88.089401,-569.158020,2888.633057,50.088890,8.324440,48.684071,1
14.990000,88.086037,-569.156250,2888.621826,50.080269,8.397685,48.696423,1
15.003000,88.085999,-569.156128,2888.614746,50.074917,8.411864,48.684155,1
15.015000,88.084923,-569.152344,2888.608154,50.008087,8.349987,48.672745,1
15.028000,88.088623,-569.160339,2888.648193,50.079433,8.365290,48.676048,1
15.040000,88.087502,-569.156372,2888.627441,50.036518,8.347811,48.672497,1
15.053000,88.087204,-569.154419,2888.638672,50.019573,8.333222,48.670979,1
15.065000,88.088089,-569.155884,2888.635742,50.045715,8.428216,48.691406,1
15.078000,88.083069,-569.165405,2888.645264,50.046642,8.408348,48.685417,1
15.090000,88.085991,-569.158997,2888.641602,50.101524,8.429602,48.695446,1
15.103000,88.087273,-569.166199,2888.666016,50.029694,8.431709,48.687126,1
15.115000,88.087563,-569.160400,2888.638916,49.994053,8.319073,48.672203,1
15.128000,88.093880,-569.160339,2888.647949,50.083786,8.378783,48.692059,1
15.140000,88.088852,-569.161743,2888.635986,50.068390,8.386237,48.682842,1
15.153000,88.090034,-569.170166,2888.645996,50.038197,8.339522,48.680618,1
15.165000,88.090942,-569.168274,2888.673340,50.003948,8.422320,48.679749,1
15.178000,88.094017,-569.165588,2888.666016,50.032269,8.352990,48.675240,1
15.190000,88.094337,-569.167847,2888.665039,50.010021,8.350661,48.678402,1
15.203000,88.095512,-569.171936,2888.682861,50.055569,8.371382,48.677635,1
15.215000,88.099442,-569.167664,2888.661621,50.068325,8.456681,48.699062,1
15.228000,88.102600,-569.176514,2888.678223,50.057041,8.401655,48.691898,1
15.240000,88.102936,-569.175903,2888.697998,50.048763,8.320501,48.681675,1
15.253000,88.097511,-569.168274,2888.655273,50.034054,8.425993,48.678997,1
15.265000,88.100594,-569.170105,2888.661377,50.064278,8.362155,48.686222,1
15.278000,88.097939,-569.175598,2888.686523,50.038967,8.383924,48.682262,1
15.290000,88.099617,-569.175781,2888.679688,50.014687,8.284853,48.670609,1
15.303000,88.096596,-569.170105,2888.670654,50.070248,8.330013,48.683044,1
15.315000,88.101166,-569.167603,2888.651611,50.083282,8.430633,48.691940,1
15.328000,88.098846,-569.170410,2888.687012,49.990593,8.396642,48.672928,1
15.340000,88.098633,-569.171692,2888.680908,49.990231,8.265372,48.666668,1
15.353000,88.097923,-569.169861,2888.677979,50.033455,8.364770,48.675007,1
15.365000,88.096977,-569.173645,2888.679443,50.048298,8.377280,48.683754,1
15.378000,88.098549,-569.165649,2888.659912,50.061440,8.416212,48.683254,1
15.390000,88.098717,-569.154602,2888.630127,50.035305,8.449468,48.682491,1
15.403000,88.098999,-569.162842,2888.655029,50.071674,8.331366,48.682514,1
15.415000,88.101204,-569.170349,2888.668457,50.018730,8.353664,48.671936,1
15.428000,88.102188,-569.161011,2888.637451,50.080048,8.421760,48.694016,1
15.440000,88.101555,-569.164124,2888.656006,50.094406,8.415949,48.700562,1
15.453000,88.100555,-569.165100,2888.663818,50.025475,8.334053,48.672161,1
15.465000,88.099487,-569.155945,2888.635254,50.036900,8.445660,48.686623,1
15.478000,88.095718,-569.158142,2888.629150,50.082191,8.359279,48.684525,1
15.490000,88.096436,-569.167725,2888.658447,50.066055,8.375835,48.685966,1
15.503000,88.096169,-569.170044,2888.669189,50.025108,8.320963,48.668465,1
15.515000,88.092850,-569.160156,2888.633301,50.056637,8.435712,48.686478,1
15.528000,88.097900,-569.166809,2888.668701,49.993553,8.388958,48.673710,1
15.540000,88.094109,-569.158386,2888.645264,49.956539,8.340876,48.661880,1
15.553000,88.096138,-569.169678,2888.686035,50.050041,8.436911,48.686707,1
15.565000,88.094193,-569.158386,2888.622070,49.977879,8.459936,48.673893,1
15.578000,88.091713,-569.154846,2888.638916,50.009598,8.394621,48.683079,1
15.590000,88.096359,-569.159119,2888.637207,49.992794,8.333967,48.676640,1
15.603000,88.095154,-569.157654,2888.653076,50.109695,8.415328,48.694366,1
15.615000,88.093712,-569.151978,2888.637939,50.029686,8.418189,48.685173,1
15.628000,88.096100,-569.156372,2888.655518,49.997261,8.303759,48.668129,1
15.640000,88.096100,-569.160034,2888.645752,49.962181,8.324759,48.659771,1
15.653000,88.097176,-569.154968,2888.639404,50.060177,8.334586,48.681160,1
15.665000,88.095695,-569.154541,2888.643555,50.038040,8.332828,48.674644,1
15.678000,88.096550,-569.158081,2888.670410,49.996792,8.361950,48.668602,1
15.690000,88.093384,-569.154907,2888.633789,49.984070,8.395683,48.680614,1
15.703000,88.091003,-569.154663,2888.621338,50.086914,8.354953,48.695034,1
15.715000,88.093048,-569.161926,2888.631104,50.089699,8.379914,48.690025,1
15.728000,88.094666,-569.153870,2888.619141,49.993088,8.340596,48.665531,1
15.740000,88.094261,-569.156250,2888.622803,50.031647,8.406518,48.684601,1
15.753000,88.092712,-569.161255,2888.648926,50.051937,8.420051,48.686275,1
15.765000,88.096291,-569.151489,2888.616455,50.038376,8.284222,48.673622,1
15.778000,88.092697,-569.160217,2888.628906,49.994587,8.422775,48.683731,1
15.790000,88.094925,-569.158508,2888.631836,50.012421,8.379383,48.679337,1
15.803000,88.092903,-569.153442,2888.635498,50.126945,8.421844,48.700169,1
15.815000,88.091911,-569.156677,2888.643555,50.073586,8.431280,48.689602,1
15.828000,88.094604,-569.165466,2888.669189,50.062805,8.418305,48.690792,1
15.840000,88.093025,-569.159546,2888.639404,50.077869,8.264237,48.680874,1
15.853000,88.090881,-569.164307,2888.660645,50.037880,8.405806,48.677658,1
15.865000,88.095093,-569.168518,2888.673096,50.055023,8.395164,48.695320,1
15.878000,88.095100,-569.155518,2888.656006,50.000919,8.330508,48.665592,1
15.890000,88.093445,-569.155212,2888.646240,50.049953,8.369826,48.688503,1
15.903000,88.092369,-569.154724,2888.640625,50.045639,8.323021,48.683632,1
15.915000,88.095108,-569.163025,2888.654297,49.990894,8.412883,48.677059,1
15.928000,88.100281,-569.155457,2888.631592,50.050808,8.358675,48.688644,1
15.940000,88.098289,-569.148621,2888.612061,50.029907,8.399532,48.688641,1
15.953000,88.101913,-569.158569,2888.655029,50.035740,8.344783,48.686192,1
15.965000,88.095451,-569.157532,2888.634521,50.049286,8.321610,48.685543,1
15.978000,88.097023,-569.152893,2888.639160,50.050995,8.292230,48.680321,1
15.990000,88.093925,-569.160156,2888.645752,50.079544,8.473377,48.706219,1
16.003000,88.096786,-569.156494,2888.617920,50.041409,8.392887,48.680878,1
16.014999,88.096085,-569.160706,2888.648438,50.042274,8.305985,48.670795,1
16.028000,88.093163,-569.159058,2888.643555,50.055691,8.359891,48.688255,1
16.040001,88.093224,-569.161011,2888.651611,50.046307,8.414888,48.689354,1
16.052999,88.090355,-569.160645,2888.632568,50.035976,8.370161,48.677345,1
16.065001,88.091965,-569.160522,2888.628906,50.017105,8.391271,48.682243,1
16.077999,88.095566,-569.162659,2888.643799,50.066776,8.440342,48.689384,1
16.090000,88.094902,-569.156982,2888.632812,50.032452,8.361789,48.680435,1
16.103001,88.091515,-569.158325,2888.629395,50.055931,8.367831,48.685814,1
16.115000,88.095123,-569.160522,2888.635010,50.091934,8.305013,48.685810,1
16.128000,88.093224,-569.160278,2888.658203,50.044823,8.274178,48.676868,1
16.139999,88.100090,-569.166931,2888.639893,50.050938,8.375006,48.679024,1
16.153000,88.095436,-569.161804,2888.636963,50.008167,8.385377,48.677635,1
16.165001,88.097374,-569.158264,2888.632812,50.125854,8.409816,48.694996,1
16.177999,88.096161,-569.152466,2888.620117,50.074192,8.360153,48.683800,1
16.190001,88.094254,-569.160278,2888.646729,50.084930,8.459144,48.699875,1
