,square_model_xsens,,,,,,
23.514000,95.941513,-179.331253,2978.798340,43.999874,14.163444,47.761433,1
23.525999,95.942299,-179.329422,2978.799561,43.987110,14.117929,47.756435,1
23.539000,95.937737,-179.334717,2978.787842,44.016941,14.143493,47.765068,1
23.551001,95.941521,-179.327682,2978.803467,44.038345,14.072819,47.775036,1
23.563999,95.939522,-179.328705,2978.794434,44.057522,14.019896,47.766479,1
23.576000,95.939331,-179.327896,2978.771240,44.049568,13.993421,47.770317,1
23.589001,95.937195,-179.324081,2978.773682,44.086250,14.080029,47.771942,1
23.601000,0,0,0,0,0,0,0
23.614000,95.939110,-179.321594,2978.767822,43.956318,13.970086,47.748959,1
23.625999,95.941444,-179.323959,2978.771729,43.932438,14.028282,47.751644,1
23.639000,0,0,0,0,0,0,0
23.650999,0,0,0,0,0,0,0
23.664000,0,0,0,0,0,0,0
23.676001,0,0,0,0,0,0,0
23.688999,0,0,0,0,0,0,0
23.701000,95.931190,-179.331512,2978.879395,44.105316,14.261101,47.780510,1
23.714001,95.928955,-179.327423,2978.854736,44.077824,14.249485,47.772480,1
23.726000,95.929527,-179.327454,2978.855469,44.034618,14.191829,47.769402,1
23.739000,95.933090,-179.330597,2978.840332,44.010681,14.271784,47.771282,1
23.750999,95.933563,-179.334351,2978.842285,44.025784,14.169556,47.773785,1
23.764000,95.934341,-179.334335,2978.808350,44.026783,14.100173,47.770130,1
23.775999,0,0,0,0,0,0,0
