,square_model_xsens,,,,,,
13.125000,32.297447,-174.777420,2682.917480,38.774166,-5.799796,51.846233,1
13.137000,32.296200,-174.780380,2682.931396,38.724361,-5.931179,51.851154,1
13.150000,32.297958,-174.785797,2682.954590,38.838421,-5.787017,51.832710,1
13.162000,32.299805,-174.781479,2682.946045,38.823540,-5.790652,51.842941,1
13.175000,32.297981,-174.784058,2682.960205,38.790535,-5.839221,51.846371,1
13.187000,32.297169,-174.783096,2682.946289,38.822590,-5.735924,51.831562,1
13.200000,32.299530,-174.784927,2682.936279,38.763321,-5.869079,51.849510,1
13.212000,32.301243,-174.784164,2682.954102,38.792942,-5.815836,51.842373,1
13.225000,32.299698,-174.778229,2682.938477,38.794037,-5.805655,51.839973,1
13.237000,32.298405,-174.779251,2682.936768,38.747883,-5.813237,51.833073,1
13.250000,32.299915,-174.785599,2682.958984,38.808445,-5.812461,51.833847,1
13.262000,32.302021,-174.782593,2682.908691,38.769875,-5.875363,51.844856,1
13.275000,32.298046,-174.781647,2682.945801,38.789406,-5.769002,51.844589,1
13.287000,32.298664,-174.781708,2682.950928,38.759071,-5.825698,51.845467,1
13.300000,32.300903,-174.780029,2682.954834,38.736378,-5.931985,51.851753,1
13.312000,32.298111,-174.783157,2682.935303,38.778259,-5.844718,51.846104,1
13.325000,32.300755,-174.780792,2682.959473,38.812984,-5.836386,51.842121,1
13.337000,32.298328,-174.779968,2682.955566,38.757412,-5.888455,51.844757,1
13.350000,32.297882,-174.783249,2682.937256,38.802460,-5.841250,51.844273,1
13.362000,32.299507,-174.783112,2682.959229,38.865200,-5.868687,51.834038,1
13.375000,32.301708,-174.780014,2682.947021,38.797585,-5.881201,51.844784,1
13.387000,32.296459,-174.782593,2682.928223,38.783199,-5.783412,51.837471,1
13.400000,32.301765,-174.781265,2682.964111,38.733448,-5.813466,51.835381,1
13.412000,32.298786,-174.780396,2682.941162,38.736832,-5.784396,51.841637,1
13.425000,32.302280,-174.780563,2682.949463,38.785908,-5.872518,51.848907,1
13.437000,32.299347,-174.784393,2682.952148,38.769608,-5.925128,51.849266,1
13.450000,32.303288,-174.781967,2682.952637,38.819492,-5.822484,51.835350,1
13.462000,32.299084,-174.780212,2682.930908,38.763626,-5.764267,51.844341,1
13.475000,32.299244,-174.783585,2682.950439,38.787720,-5.870906,51.837372,1
13.487000,32.298988,-174.785706,2682.939697,38.769859,-5.832117,51.840721,1
13.500000,32.301216,-174.785553,2682.958984,38.831509,-5.857954,51.836025,1
13.512000,32.297401,-174.782867,2682.952148,38.785511,-5.782209,51.838120,1
13.525000,32.295963,-174.780319,2682.955811,38.788448,-5.833005,51.841896,1
13.537000,32.301609,-174.785126,2682.949951,38.760151,-5.840409,51.838432,1
13.550000,32.300865,-174.784317,2682.940186,38.781662,-5.877675,51.847054,1
13.562000,32.300034,-174.782211,2682.950439,38.830044,-5.900205,51.846546,1
13.575000,32.302025,-174.782074,2682.938477,38.826107,-5.864278,51.842827,1
13.587000,32.298126,-174.785355,2682.934082,38.802433,-5.858737,51.834320,1
13.600000,32.297432,-174.784103,2682.942383,38.811275,-5.805785,51.839539,1
13.612000,32.302853,-174.788269,2682.970703,38.800709,-5.813478,51.834515,1
13.625000,32.300583,-174.785736,2682.941650,38.830235,-5.725793,51.836704,1
13.637000,32.301819,-174.787735,2682.957031,38.785255,-5.840788,51.844135,1
13.650000,32.298790,-174.785599,2682.931885,38.766163,-5.827422,51.841690,1
13.662000,32.298092,-174.781433,2682.937988,38.798615,-5.808245,51.836723,1
13.675000,32.300064,-174.788010,2682.961914,38.755161,-5.870770,51.852974,1
13.687000,0,0,0,0,0,0,0
13.700000,32.298256,-174.781799,2682.953857,38.778343,-5.843926,51.841290,1
13.712000,32.302185,-174.781754,2682.927246,38.736450,-5.838282,51.846794,1
13.725000,32.294231,-174.780807,2682.947998,38.814335,-5.869278,51.848587,1
13.737000,32.295925,-174.785339,2682.984375,38.851452,-5.797835,51.845097,1
13.750000,32.292370,-174.785843,2682.979004,38.790264,-5.799768,51.842464,1
13.762000,32.300179,-174.787033,2682.952148,38.782494,-5.832573,51.845963,1
13.775000,32.298347,-174.787430,2682.942139,38.740757,-5.771837,51.846428,1
13.787000,32.297276,-174.788696,2682.933105,38.732746,-5.828288,51.848206,1
13.800000,32.299820,-174.782104,2682.940186,38.769276,-5.836301,51.837234,1
13.812000,32.297153,-174.783432,2682.960205,38.763321,-5.782788,51.847473,1
13.825000,32.296917,-174.785370,2682.943359,38.779114,-5.861769,51.844090,1
13.837000,32.298569,-174.783401,2682.929199,38.748257,-5.825871,51.838287,1
13.850000,32.300045,-174.782486,2682.931396,38.735752,-5.805208,51.834560,1
13.862000,32.301842,-174.787369,2682.955566,38.786289,-5.826296,51.848202,1
13.875000,32.303596,-174.783707,2682.939209,38.778706,-5.831977,51.836094,1
13.887000,32.300991,-174.783112,2682.961426,38.777969,-5.904165,51.848515,1
13.900000,32.300625,-174.785980,2682.943115,38.787346,-5.802459,51.845516,1
13.912000,32.297977,-174.784790,2682.955322,38.763725,-5.927774,51.853764,1
13.925000,32.301960,-174.784500,2682.937012,38.779034,-5.873921,51.843109,1
13.937000,32.299026,-174.785995,2682.950928,38.776451,-5.865315,51.846947,1
13.950000,32.299103,-174.783707,2682.953369,38.779472,-5.923418,51.848469,1
13.962000,32.300514,-174.780762,2682.932373,38.747997,-5.888611,51.847805,1
13.975000,32.297462,-174.787476,2682.922852,38.745430,-5.839182,51.850613,1
13.987000,32.301071,-174.787064,2682.967529,38.800549,-5.836348,51.839516,1
14.000000,32.299725,-174.784302,2682.927246,38.819523,-5.879537,51.841370,1
14.012000,32.300404,-174.783051,2682.957031,38.788815,-5.938565,51.846745,1
14.025000,32.301018,-174.783218,2682.948975,38.804882,-5.865622,51.843163,1
14.037000,32.298489,-174.784317,2682.951904,38.815117,-5.956638,51.847870,1
14.050000,32.299503,-174.785019,2682.950195,38.823925,-5.841567,51.837967,1
14.062000,32.299652,-174.784073,2682.931885,38.760197,-5.872726,51.844028,1
14.075000,32.298058,-174.783295,2682.944336,38.830509,-5.849814,51.833508,1
14.087000,32.300869,-174.784744,2682.950928,38.797626,-5.797791,51.837410,1
14.100000,32.295853,-174.784073,2682.942627,38.775772,-5.854175,51.845802,1
14.112000,32.297329,-174.784042,2682.928223,38.740875,-5.811588,51.848507,1
14.125000,32.296600,-174.785065,2682.922852,38.772255,-5.776130,51.834160,1
14.137000,32.297215,-174.783096,2682.963867,38.788422,-5.801482,51.846462,1
14.150000,32.296265,-174.782806,2682.929443,38.797459,-5.945905,51.849735,1
14.162000,32.299438,-174.785110,2682.950684,38.849857,-5.841603,51.840038,1
14.175000,32.296494,-174.785629,2682.973877,38.832500,-5.732093,51.838795,1
14.187000,32.297241,-174.782593,2682.955566,38.839630,-5.854445,51.841000,1
14.200000,32.299191,-174.784973,2682.954346,38.783405,-5.796867,51.843834,1
14.212000,32.298515,-174.780579,2682.946045,38.765007,-5.820507,51.839401,1
14.225000,32.302372,-174.782669,2682.923584,38.783012,-5.857590,51.845669,1
14.237000,32.297600,-174.781326,2682.932373,38.742256,-5.946474,51.845734,1
14.250000,32.301491,-174.783707,2682.955566,38.795303,-5.823507,51.844193,1
14.262000,32.301579,-174.782257,2682.977539,38.806915,-5.782290,51.833130,1
14.275000,32.299374,-174.783539,2682.941406,38.755718,-5.860106,51.844238,1
14.287000,32.297825,-174.784958,2682.943848,38.768864,-5.871585,51.841991,1
14.300000,32.300079,-174.784332,2682.950684,38.777641,-5.821588,51.839916,1
14.312000,32.294880,-174.780960,2682.876465,38.783852,-5.862670,51.845387,1
14.325000,32.299843,-174.781448,2682.917725,38.774963,-5.757902,51.837471,1
14.337000,32.299126,-174.781357,2682.938965,38.776199,-5.899389,51.849350,1
14.350000,32.296127,-174.787277,2682.951172,38.758907,-5.828061,51.841705,1
14.362000,32.297596,-174.784698,2682.969482,38.812321,-5.780290,51.833267,1
14.375000,32.299862,-174.783035,2682.919922,38.779518,-5.866819,51.845730,1
14.387000,32.296230,-174.784851,2682.937744,38.746555,-5.810520,51.841721,1
14.400000,32.300175,-174.786133,2682.936279,38.832897,-5.821926,51.833359,1
14.412000,32.301811,-174.788849,2682.953857,38.769085,-5.857736,51.841736,1
14.425000,32.302635,-174.780945,2682.954102,38.782627,-5.847309,51.850666,1
14.437000,32.299534,-174.777237,2682.942139,38.797501,-5.870873,51.845806,1
14.450000,32.298111,-174.780960,2682.942627,38.759869,-5.852654,51.844254,1
14.462000,32.295185,-174.782394,2682.925293,38.774471,-5.940923,51.854538,1
14.475000,32.299709,-174.784073,2682.936279,38.720097,-5.885533,51.847424,1
14.487000,32.297211,-174.778534,2682.953857,38.720119,-5.926799,51.851875,1
14.500000,32.299519,-174.778992,2682.942383,38.764675,-5.820421,51.842148,1
14.512000,32.298416,-174.784363,2682.962891,38.791546,-5.907075,51.843967,1
14.525000,32.299076,-174.780182,2682.951172,38.813110,-5.787029,51.829113,1
14.537000,32.299122,-174.784973,2682.945068,38.731941,-5.850082,51.840626,1
14.550000,32.295448,-174.780212,2682.954102,38.769016,-5.874433,51.844067,1
14.562000,32.296249,-174.786346,2682.950928,38.804073,-5.796811,51.839634,1
14.575000,32.300598,-174.783173,2682.952148,38.750259,-5.794065,51.845211,1
14.587000,32.291969,-174.779022,2682.929199,38.743999,-5.900895,51.850060,1
14.600000,32.297657,-174.781586,2682.947998,38.724125,-5.920600,51.849251,1
14.612000,32.295464,-174.784744,2682.938232,38.767181,-5.812724,51.844070,1
14.625000,32.295654,-174.781555,2682.943115,38.796047,-5.818402,51.837887,1
14.637000,32.295425,-174.785187,2682.954102,38.815922,-5.824959,51.844387,1
14.650000,32.298752,-174.790558,2682.967285,38.773746,-5.787216,51.833649,1
14.662000,32.299786,-174.776947,2682.934814,38.763138,-5.831265,51.845036,1
14.675000,32.295692,-174.776886,2682.937256,38.771492,-5.911109,51.853928,1
14.687000,32.300278,-174.780121,2682.957764,38.830875,-5.845757,51.842175,1
14.700000,32.296833,-174.782333,2682.954834,38.792313,-5.889936,51.855667,1
14.712000,32.297527,-174.784271,2682.958740,38.800087,-5.834254,51.838745,1
14.725000,32.299599,-174.784470,2682.937012,38.773167,-5.862542,51.845394,1
14.750000,32.298244,-174.783630,2682.946289,38.778034,-5.819007,51.839985,1
14.762000,32.299397,-174.784286,2682.951904,38.740982,-5.851471,51.847328,1
14.775000,32.301262,-174.786301,2682.947998,38.706562,-5.845974,51.850327,1
14.787000,32.299191,-174.781815,2682.933594,38.818714,-5.789343,51.839680,1
14.800000,32.297382,-174.783768,2682.920898,38.823467,-5.831639,51.836845,1
14.812000,32.299614,-174.783600,2682.937988,38.762012,-5.821382,51.843193,1
14.825000,0,0,0,0,0,0,0
14.837000,32.294621,-174.781540,2682.939209,38.810402,-5.897015,51.854485,1
14.850000,32.296791,-174.778336,2682.938477,38.773121,-5.919315,51.851284,1
14.862000,32.293438,-174.784119,2682.960449,38.798618,-5.822752,51.843739,1
14.875000,32.291225,-174.781570,2682.958008,38.775032,-5.803638,51.852894,1
14.887000,32.289135,-174.784760,2682.976807,38.810123,-5.825094,51.848705,1
14.900000,32.292107,-174.785080,2682.942139,38.749466,-5.811242,51.846199,1
14.912000,32.295307,-174.783432,2682.924072,38.702908,-5.893431,51.857784,1
14.925000,32.294998,-174.782043,2682.935059,38.781700,-5.780700,51.842831,1
14.937000,32.300617,-174.780792,2682.934570,38.776127,-5.869564,51.839458,1
14.950000,32.297623,-174.776672,2682.903564,38.725533,-5.891566,51.841373,1
14.962000,32.298004,-174.781677,2682.967773,38.783661,-5.807267,51.840305,1
14.975000,32.297020,-174.780502,2682.942871,38.769737,-5.805151,51.842720,1
14.987000,32.300117,-174.777664,2682.940186,38.759022,-5.962705,51.855789,1
15.000000,32.299274,-174.779236,2682.936035,38.780205,-5.773620,51.835918,1
15.012000,32.300232,-174.780334,2682.970215,38.765556,-5.869731,51.841625,1
15.025000,32.297985,-174.784714,2682.948975,38.801525,-5.896728,51.847538,1
15.037000,32.296173,-174.779968,2682.939941,38.750690,-5.788995,51.844368,1
15.050000,32.300789,-174.782547,2682.940674,38.779678,-5.840041,51.844975,1
15.062000,32.293556,-174.781708,2682.960938,38.836933,-5.825950,51.842823,1
15.075000,32.298710,-174.778458,2682.951172,38.832298,-5.777715,51.835033,1
15.087000,32.298203,-174.781464,2682.927246,38.798763,-5.861327,51.843712,1
15.100000,32.296993,-174.785416,2682.942871,38.791428,-5.812847,51.830189,1
15.112000,32.299377,-174.777817,2682.935791,38.762913,-5.845529,51.844864,1
15.125000,32.295689,-174.783188,2682.926758,38.762730,-5.855339,51.848473,1
15.137000,32.298653,-174.778946,2682.930908,38.807030,-5.866685,51.844418,1
15.150000,32.302555,-174.783249,2682.942139,38.789719,-5.812368,51.844933,1
15.162000,32.300095,-174.782288,2682.944580,38.781990,-5.817624,51.835911,1
15.175000,32.300907,-174.780014,2682.941895,38.763950,-5.843923,51.845974,1
15.187000,32.301384,-174.781830,2682.948975,38.743599,-6.002852,51.857224,1
15.200000,32.294380,-174.776505,2682.936523,38.746639,-5.906634,51.849171,1
15.212000,32.298714,-174.780640,2682.933350,38.745354,-5.947707,51.852940,1
15.225000,32.292007,-174.783127,2682.953613,38.788589,-5.801601,51.837841,1
15.237000,0,0,0,0,0,0,0
15.250000,32.296577,-174.783173,2682.918457,38.732670,-5.874407,51.845798,1
15.262000,32.296089,-174.781784,2682.938721,38.782925,-5.852251,51.842903,1
15.275000,32.295094,-174.786377,2682.960205,38.806885,-5.849533,51.841522,1
15.287000,32.293148,-174.783432,2682.966797,38.774200,-5.827535,51.847969,1
15.300000,32.290001,-174.783600,2682.965332,38.781700,-5.801741,51.852047,1
15.312000,32.298454,-174.780930,2682.972656,38.842663,-5.793742,51.837791,1
15.325000,32.294369,-174.782364,2682.927246,38.776169,-5.891027,51.837685,1
15.337000,32.297623,-174.780121,2682.932861,38.785065,-5.799608,51.842205,1
15.350000,32.298145,-174.783707,2682.951904,38.765965,-5.763662,51.838211,1
15.362000,32.297508,-174.787857,2682.975342,38.769402,-5.756791,51.845940,1
15.375000,32.297546,-174.784698,2682.942383,38.836620,-5.844838,51.830551,1
15.387000,32.292477,-174.783829,2682.932129,38.755684,-5.879332,51.842506,1
15.400000,32.297134,-174.781784,2682.946289,38.834785,-5.829177,51.832016,1
15.412000,32.295010,-174.781982,2682.929199,38.792786,-5.865504,51.848911,1
15.425000,32.298573,-174.780746,2682.952637,38.764164,-5.784846,51.838974,1
15.437000,32.297951,-174.781845,2682.948730,38.752586,-5.861085,51.848560,1
15.450000,32.296108,-174.781052,2682.940674,38.782188,-5.838571,51.848400,1
15.462000,32.298813,-174.781601,2682.936035,38.781570,-5.856471,51.845978,1
15.475000,32.298122,-174.784775,2682.958496,38.812309,-5.851396,51.844769,1
15.487000,32.294075,-174.778152,2682.947510,38.792969,-5.801154,51.829807,1
15.500000,32.296234,-174.783203,2682.968018,38.798100,-5.805075,51.835865,1
15.512000,32.300282,-174.781616,2682.960449,38.768036,-5.903069,51.839905,1
15.525000,32.298763,-174.780518,2682.940918,38.752499,-5.848987,51.840588,1
15.537000,32.297260,-174.781952,2682.968018,38.769150,-5.903940,51.847988,1
15.550000,32.297318,-174.786819,2682.957764,38.759518,-5.822981,51.857903,1
15.562000,32.300850,-174.777237,2682.936279,38.822655,-5.803339,51.837151,1
15.575000,32.300705,-174.781586,2682.936279,38.767250,-5.857339,51.847065,1
15.587000,32.295517,-174.782303,2682.952881,38.793190,-5.771430,51.843727,1
15.600000,32.300220,-174.786743,2682.945557,38.736515,-5.820852,51.841930,1
15.612000,32.300797,-174.784943,2682.973877,38.808903,-5.841790,51.842319,1
15.625000,32.296299,-174.784134,2682.935791,38.802528,-5.837484,51.847549,1
15.637000,32.294868,-174.784317,2682.929932,38.760044,-5.848287,51.849209,1
15.650000,32.295799,-174.782974,2682.947754,38.764404,-5.849710,51.843903,1
15.662000,32.298779,-174.784988,2682.947266,38.740757,-5.821650,51.843369,1
15.675000,32.293041,-174.781357,2682.947754,38.836456,-5.821244,51.843102,1
15.687000,32.295696,-174.782867,2682.963867,38.727638,-5.883779,51.849945,1
15.700000,32.296944,-174.782898,2682.945557,38.792622,-5.764484,51.841476,1
15.712000,32.298405,-174.782654,2682.952881,38.839512,-5.737670,51.831688,1
15.725000,32.294464,-174.779129,2682.939697,38.775330,-5.835068,51.840237,1
15.737000,32.295391,-174.784744,2682.957764,38.774632,-5.840193,51.848518,1
15.750000,32.294285,-174.785828,2682.966064,38.762676,-5.799449,51.838333,1
15.762000,32.292702,-174.782074,2682.955078,38.787788,-5.841974,51.841534,1
15.775000,32.295586,-174.785400,2682.943115,38.811661,-5.770185,51.833885,1
15.787000,32.296524,-174.784882,2682.947266,38.838646,-5.773194,51.840324,1
15.800000,32.296162,-174.782806,2682.959473,38.761192,-5.842561,51.844631,1
15.812000,32.294880,-174.782242,2682.928223,38.713093,-5.804124,51.837376,1
15.825000,32.295883,-174.777390,2682.927002,38.781929,-5.854618,51.843121,1
15.837000,32.296589,-174.781937,2682.922607,38.774738,-5.893904,51.848782,1
15.850000,32.294479,-174.781174,2682.934326,38.799019,-5.750278,51.831341,1
15.862000,32.295147,-174.785202,2682.963135,38.721584,-5.882813,51.848309,1
15.875000,32.297203,-174.782303,2682.937988,38.759621,-5.912547,51.852985,1
15.887000,32.295654,-174.784775,2682.966553,38.824921,-5.952574,51.841885,1
15.900000,32.295357,-174.781555,2682.929443,38.783482,-5.841434,51.838345,1
15.912000,32.296673,-174.784195,2682.939209,38.757366,-5.806652,51.840885,1
15.925000,32.296879,-174.786438,2682.955322,38.795555,-5.932661,51.849602,1
15.937000,32.298923,-174.785034,2682.980713,38.783199,-5.789892,51.832214,1
15.950000,32.296776,-174.783905,2682.944092,38.783260,-5.845792,51.846119,1
15.962000,32.297127,-174.781250,2682.933350,38.766735,-5.842381,51.844017,1
15.975000,32.295849,-174.783417,2682.958252,38.808304,-5.929711,51.842548,1
15.987000,32.300034,-174.783340,2682.943115,38.784840,-5.803595,51.841240,1
16.000000,32.296593,-174.784943,2682.957275,38.803360,-5.873425,51.849106,1
16.011999,32.296288,-174.784393,2682.958008,38.772026,-5.862301,51.843040,1
16.025000,32.298470,-174.777985,2682.928955,38.791584,-5.832167,51.839493,1
16.037001,32.296036,-174.786987,2682.948730,38.781109,-5.864064,51.844421,1
16.049999,32.298298,-174.784943,2682.947021,38.788769,-5.804744,51.838375,1
16.062000,32.293331,-174.778778,2682.936768,38.746311,-5.862732,51.844841,1
16.075001,32.291832,-174.781296,2682.941650,38.749157,-5.825848,51.841148,1
16.087000,32.294193,-174.785004,2682.950928,38.714417,-5.852577,51.847710,1
16.100000,32.296078,-174.786514,2682.953613,38.777767,-5.880316,51.850285,1
16.112000,32.298218,-174.783035,2682.934814,38.760239,-5.886036,51.851124,1
16.125000,32.294701,-174.784286,2682.937744,38.773228,-5.843112,51.851871,1
16.136999,32.297878,-174.778351,2682.953857,38.756508,-5.866281,51.846142,1
16.150000,32.296059,-174.778519,2682.925293,38.786156,-5.786315,51.841473,1
16.162001,32.297367,-174.780487,2682.935791,38.813675,-5.918584,51.850620,1
16.174999,32.293888,-174.785187,2682.951416,38.786369,-5.886446,51.845573,1
16.187000,32.294525,-174.785614,2682.948975,38.730988,-5.822213,51.839672,1
16.200001,32.293163,-174.789505,2682.974121,38.765057,-5.853927,51.850327,1
16.212000,32.289349,-174.777115,2682.942383,38.807663,-5.830043,51.835674,1
16.225000,32.293625,-174.779480,2682.932861,38.792072,-5.885962,51.843403,1
16.237000,32.288006,-174.781784,2682.940186,38.796524,-5.834161,51.846199,1
16.250000,32.294346,-174.781387,2682.932617,38.766666,-5.875168,51.844425,1
16.261999,32.293720,-174.785889,2682.937744,38.777527,-5.806225,51.838497,1
16.275000,32.296612,-174.784378,2682.913574,38.801109,-5.848272,51.846024,1
16.287001,32.294876,-174.784271,2682.946533,38.750679,-5.835124,51.836681,1
16.299999,32.296524,-174.782181,2682.941895,38.816360,-5.847544,51.837177,1
16.312000,32.294140,-174.785049,2682.963867,38.776718,-5.840847,51.839222,1
16.325001,32.294891,-174.779846,2682.924316,38.830345,-5.818370,51.837753,1
16.337000,32.296494,-174.778336,2682.951416,38.797527,-5.830911,51.837914,1
16.350000,32.295490,-174.781906,2682.929932,38.764263,-5.791632,51.843979,1
16.362000,32.294605,-174.783157,2682.941406,38.796528,-5.806291,51.838493,1
16.375000,32.291901,-174.782196,2682.946777,38.777111,-5.802346,51.835121,1
16.386999,32.292240,-174.782593,2682.935059,38.783783,-5.858747,51.839836,1
16.400000,32.294281,-174.781097,2682.943848,38.818607,-5.796775,51.841679,1
16.412001,32.296516,-174.779968,2682.934570,38.728405,-5.891654,51.853165,1
16.424999,32.295918,-174.783478,2682.941406,38.713131,-5.886849,51.844227,1
16.437000,32.297966,-174.782562,2682.933594,38.796665,-5.789852,51.844501,1
16.450001,32.295708,-174.778595,2682.918213,38.738113,-5.931477,51.853737,1
16.462000,32.294308,-174.785309,2682.950195,38.772072,-5.804651,51.840363,1
16.475000,32.292095,-174.781906,2682.943115,38.796925,-5.880174,51.842323,1
16.487000,32.293137,-174.780487,2682.948242,38.770199,-5.781642,51.837971,1
16.500000,32.295662,-174.783661,2682.940918,38.786777,-5.709992,51.833363,1
16.511999,32.293240,-174.784134,2682.941406,38.734474,-5.802791,51.839272,1
16.525000,32.296673,-174.787262,2682.910889,38.757008,-5.820513,51.844669,1
16.537001,32.296089,-174.782227,2682.942383,38.766132,-5.848713,51.848007,1
16.549999,32.295616,-174.782745,2682.950195,38.776260,-5.833925,51.843460,1
16.562000,32.296452,-174.778717,2682.925293,38.753925,-5.807344,51.844170,1
16.575001,32.293362,-174.781357,2682.943115,38.781284,-5.827089,51.834732,1
16.587000,32.294678,-174.784760,2682.937744,38.807690,-5.848157,51.836220,1
16.600000,32.295883,-174.781189,2682.927734,38.809410,-5.852483,51.841084,1
16.612000,32.294022,-174.781860,2682.931152,38.753590,-5.797907,51.841118,1
16.625000,32.294590,-174.783493,2682.952637,38.790405,-5.847414,51.839573,1
16.636999,32.291924,-174.781647,2682.926270,38.742043,-5.856114,51.847145,1
16.650000,32.295902,-174.782761,2682.949707,38.804699,-5.791069,51.839531,1
16.662001,32.294163,-174.782928,2682.937988,38.779079,-5.813084,51.832523,1
16.674999,32.299179,-174.786636,2682.954346,38.796272,-5.849985,51.844105,1
16.687000,32.292549,-174.784088,2682.943359,38.780231,-5.908964,51.846497,1
16.700001,32.293011,-174.784576,2682.960449,38.792019,-5.859598,51.835850,1
16.712000,32.292835,-174.783234,2682.966797,38.806271,-5.807248,51.839550,1
16.725000,32.294804,-174.782135,2682.944580,38.803032,-5.818216,51.839630,1
16.737000,32.295650,-174.782486,2682.951904,38.809879,-5.846002,51.841545,1
16.750000,32.294319,-174.782898,2682.944580,38.800888,-5.803940,51.840744,1
16.761999,32.298771,-174.782562,2682.935547,38.782013,-5.784712,51.840282,1
16.775000,32.296597,-174.781754,2682.960449,38.757046,-5.884663,51.844276,1
16.787001,32.296688,-174.785049,2682.957764,38.776901,-5.848684,51.843159,1
16.799999,32.297878,-174.779510,2682.939209,38.808414,-5.858103,51.845829,1
16.812000,32.294582,-174.776749,2682.936035,38.750046,-5.913787,51.857281,1
16.825001,32.295544,-174.785217,2682.957520,38.749493,-5.782257,51.842224,1
16.837000,32.294125,-174.780792,2682.948486,38.783852,-5.876033,51.850029,1
16.850000,32.297318,-174.783676,2682.947021,38.789154,-5.839146,51.838665,1
16.862000,32.298119,-174.782761,2682.960938,38.847813,-5.808100,51.837624,1
16.875000,32.294701,-174.781647,2682.948486,38.753593,-5.804358,51.843204,1
16.886999,32.297791,-174.782166,2682.938965,38.836830,-5.825227,51.830536,1
16.900000,32.293968,-174.781982,2682.906982,38.764999,-5.823719,51.847504,1
16.912001,32.298828,-174.785339,2682.960693,38.749729,-5.773510,51.832638,1
16.924999,32.298439,-174.780792,2682.927979,38.793880,-5.947003,51.844856,1
16.937000,32.300270,-174.780319,2682.950195,38.763348,-5.787327,51.844234,1
16.950001,32.295883,-174.780273,2682.921143,38.763866,-5.866606,51.843956,1
16.962000,32.296867,-174.783035,2682.961426,38.788795,-5.840672,51.840172,1
16.975000,32.295425,-174.781006,2682.933350,38.816799,-5.770037,51.839813,1
16.987000,32.297195,-174.782928,2682.921631,38.776802,-5.918341,51.844990,1
17.000000,32.295799,-174.783554,2682.952393,38.771851,-5.825477,51.840302,1
17.011999,32.296032,-174.779907,2682.942627,38.778606,-5.856070,51.842613,1
17.025000,32.298157,-174.781815,2682.931641,38.812481,-5.823906,51.834618,1
17.049999,32.293098,-174.781372,2682.969238,38.789558,-5.889198,51.847057,1
17.062000,32.296173,-174.781586,2682.941650,38.738361,-5.929928,51.848030,1
17.075001,32.295670,-174.784195,2682.931641,38.777504,-5.824655,51.843224,1
17.087000,32.297531,-174.779419,2682.957275,38.761219,-5.802178,51.839924,1
17.100000,32.294651,-174.785248,2682.949219,38.761021,-5.952209,51.852695,1
17.112000,32.298321,-174.778183,2682.928955,38.787083,-5.813516,51.846149,1
17.125000,32.298985,-174.782394,2682.963623,38.792114,-5.828648,51.846786,1
17.136999,32.294788,-174.783142,2682.980469,38.791920,-5.917917,51.849968,1
17.150000,32.294880,-174.782852,2682.947754,38.813366,-5.879361,51.843735,1
17.162001,32.296589,-174.774658,2682.941406,38.817619,-5.847909,51.844963,1
17.174999,32.300766,-174.779633,2682.944092,38.801712,-5.818057,51.834419,1
17.187000,32.297356,-174.783920,2682.950928,38.814514,-5.754751,51.830036,1
17.200001,32.299442,-174.784485,2682.946777,38.787769,-5.719925,51.835400,1
17.212000,32.293941,-174.780182,2682.921631,38.811348,-5.824885,51.836571,1
17.225000,32.296333,-174.783783,2682.959473,38.831444,-5.844155,51.846241,1
17.237000,32.300098,-174.784500,2682.944092,38.840813,-5.731319,51.834480,1
17.250000,32.303921,-174.782440,2682.953613,38.819614,-5.839864,51.847248,1
17.261999,32.298824,-174.783783,2682.971924,38.772015,-5.789228,51.835484,1
17.275000,32.299767,-174.781326,2682.938721,38.802792,-5.865781,51.844257,1
17.287001,32.301701,-174.781479,2682.958740,38.799004,-5.838720,51.843071,1
17.299999,32.300095,-174.783005,2682.939209,38.820061,-5.758514,51.831333,1
17.312000,32.296318,-174.783798,2682.948730,38.780689,-5.800256,51.841469,1
17.325001,32.300579,-174.783569,2682.937500,38.764690,-5.864197,51.845482,1
17.337000,32.301624,-174.778595,2682.932129,38.791752,-5.952588,51.848763,1
17.350000,32.301273,-174.781982,2682.940430,38.788448,-5.813771,51.838314,1
17.362000,32.299145,-174.784866,2682.940186,38.782879,-5.830820,51.845856,1
17.375000,32.299892,-174.782318,2682.958496,38.811447,-5.857536,51.843197,1
17.386999,32.300632,-174.777130,2682.921631,38.828789,-5.819384,51.836311,1
17.400000,32.297680,-174.780334,2682.943115,38.845268,-5.879755,51.836517,1
17.412001,32.298225,-174.783676,2682.937744,38.776371,-5.898058,51.845192,1
17.424999,32.299221,-174.782410,2682.943115,38.803570,-5.829060,51.842381,1
17.437000,32.297237,-174.779770,2682.936768,38.768856,-5.888041,51.844646,1
17.450001,32.299526,-174.783844,2682.926270,38.876362,-5.789536,51.834442,1
17.462000,32.294483,-174.784958,2682.940430,38.840359,-5.891890,51.845837,1
17.475000,32.298401,-174.781616,2682.945557,38.809280,-5.783251,51.840668,1
17.487000,32.298691,-174.777969,2682.931152,38.768028,-5.902803,51.845676,1
17.500000,32.297184,-174.782516,2682.947266,38.750690,-5.914288,51.844467,1
17.511999,32.299183,-174.782761,2682.932617,38.762882,-5.848207,51.846638,1
17.525000,32.300373,-174.782349,2682.941895,38.810436,-5.920009,51.848156,1
